updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,election_day,absentee,second_absentee,provisional
2015-10-09 20:41:59.642000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,08,Other Write-Ins,,,,,BOT,,Montgomery,ocd-division/country:us/state:md/county:montgomery,248,,,,,2012,188,5,25,5
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,347938,,,,,2012,250753,14377,3002,13217
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Mitt Romney,,,,,REP,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,35734,,,,,2012,29442,2327,335,836
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Gary Johnson,,,,,LIB,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1732,,,,,2012,1407,81,26,92
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1332,,,,,2012,1063,88,6,57
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,4,,,,,2012,4,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dennis Knill,,,,,DEM,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Matthew Lydick,,,,,REP,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barbara A. Prokopich,,,,,REP,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Santa Claus,,,,,IND,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,19,,,,,2012,14,1,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Richard Duncan,,,,,IND,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1,,,,,2012,1,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Bruce Mlynski,,,,,IND,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Kevin M. Thorne,,,,,IND,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,James Clymer,,,,,CON,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,3,,,,,2012,3,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Virgil Goode,,,,,CON,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,20,,,,,2012,19,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Ross C. Rocky Anderson,,,,,OTH,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,7,,,,,2012,7,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Andre Barnett,,,,,OTH,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,2,,,,,2012,1,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Roseanne Barr,,,,,OTH,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,4,,,,,2012,4,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Will Christensen,,,,,OTH,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Stephen Durham,,,,,OTH,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Merlin Miller,,,,,OTH,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1,,,,,2012,1,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Leon Leo Ray,,,,,OTH,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Michael David Boyles,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1,,,,,2012,1,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Theodis (Ted) Brown, Sr.",,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Paul Chehade,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,4,,,,,2012,4,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,David M. Crosby,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,2,,,,,2012,1,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Fred Donald Dickson, Jr.",,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Robert William Dietz,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1,,,,,2012,1,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dwight Kenneth French,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Darrell Hykes,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,3,,,,,2012,3,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Nelson Keyton,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dean Morstad,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Deonia Neveu,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Terrance James O'Hara,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Reed,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1,,,,,2012,1,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Cecil James Roth,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Sheila Tittle,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Other Write-Ins,,,,,BOT,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,935,,,,,2012,752,50,8,26
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Ben Cardin,,,,,DEM,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,305771,,,,,2012,218430,13476,2754,11152
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Daniel John Bongino,,,,,REP,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,25080,,,,,2012,20205,1717,267,685
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Dean Ahmad,,,,,LIB,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,3521,,,,,2012,2835,122,37,149
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,S. Rob Sobhani,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,40937,,,,,2012,32779,1111,232,1194
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Lih Young,,,,,DEM,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,15,,,,,2012,12,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Mary Podlesak,,,,,REP,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1,,,,,2012,0,1,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Brandy Baker,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,13,,,,,2012,13,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Ed Tinus,,,,,UNF,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Other Write-Ins,,,,,BOT,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,310,,,,,2012,235,18,0,14
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,04,Donna F. Edwards,,,,,DEM,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,204051,,,,,2012,147167,8437,1695,7102
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,04,Faith M. Loudon,,,,,REP,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,12198,,,,,2012,9790,909,118,297
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,04,Scott Soffen,,,,,LIB,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,2597,,,,,2012,2098,116,19,84
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,04,Other Write-Ins,,,,,BOT,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,237,,,,,2012,178,17,1,8
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,05,Steny H. Hoyer,,,,,DEM,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,127690,,,,,2012,92931,5657,1206,3303
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,05,Tony O'Donnell,,,,,REP,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,18957,,,,,2012,15786,1074,189,379
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,05,Arvin Vohra,,,,,LIB,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,1746,,,,,2012,1432,84,13,72
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,05,Bob Auerbach,,,,,GRN,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,2279,,,,,2012,1850,98,28,64
2015-10-09 20:42:23.904000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,05,Other Write-Ins,,,,,BOT,,Prince George's,ocd-division/country:us/state:md/county:prince_george~s,195,,,,,2012,151,9,0,7
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,8556,,,,,2012,6310,344,152,162
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Mitt Romney,,,,,REP,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,15823,,,,,2012,12506,530,194,220
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Gary Johnson,,,,,LIB,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,282,,,,,2012,230,5,12,10
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,126,,,,,2012,110,1,1,3
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,1,,,,,2012,1,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dennis Knill,,,,,DEM,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Matthew Lydick,,,,,REP,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,1,,,,,2012,1,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barbara A. Prokopich,,,,,REP,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Santa Claus,,,,,IND,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,8,,,,,2012,8,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Richard Duncan,,,,,IND,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Bruce Mlynski,,,,,IND,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Kevin M. Thorne,,,,,IND,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,James Clymer,,,,,CON,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Virgil Goode,,,,,CON,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,8,,,,,2012,7,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Ross C. Rocky Anderson,,,,,OTH,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,1,,,,,2012,1,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Andre Barnett,,,,,OTH,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,1,,,,,2012,0,0,1,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Roseanne Barr,,,,,OTH,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Will Christensen,,,,,OTH,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Stephen Durham,,,,,OTH,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Merlin Miller,,,,,OTH,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Leon Leo Ray,,,,,OTH,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Michael David Boyles,,,,,UNF,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
2015-10-09 20:42:36.606000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Theodis (Ted) Brown, Sr.",,,,,UNF,,Queen Anne's,ocd-division/country:us/state:md/county:queen_anne~s,0,,,,,2012,0,0,0,0
